"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
584,0.0803007483916162,0.114183255480192,0.418997198593566,0.00654922789559904,7.36858079270159e-16,0.371295228946249,0.88247275252359,0.999998291344568,0.815372588069017
585,0.0749589294847573,0.116210705861332,0.417857420602112,0.00527203098699915,1.37374367072809e-13,0.383645626251487,0.842739944307056,0.999998684827982,0.835667728709914
586,0.0645895961064155,0.109448392321714,0.381110541325422,0.00397246557379485,7.63916397590229e-13,0.419702848110962,0.824840009418966,0.999999451769365,0.814925131786377
587,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
588,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
589,0.00848402176620011,0.0268845282240775,0.411401807279728,0.00694254112290015,2.15335037546663e-14,0.5335316462134,0.804685884846234,0.999844146448027,0.949795897176915
590,0.040247640071883,0.108190008227394,0.459826198361221,0.00869756832058009,1.34401711560439e-11,0.622673377475062,0.945888949047346,0.999969777059527,0.879236604098274
591,0.0891130605546396,0.186203674170852,0.44028518018274,0.018644260515375,7.65678782604436e-09,0.595363145441863,0.937206773369947,0.999665487404099,0.816217855045714
592,0.0501742462915525,0.0803720398038281,0.547969905300181,0.0211388466569755,7.4903077593044e-10,0.484722737645353,0.792925695204567,0.99995471835657,0.902674571841154
593,0.0683146524122256,0.0953918554975628,0.542505592154538,0.0155958031017448,1.07930762041697e-10,0.436671347843838,0.796384927564119,0.999983630940842,0.86158012922789
594,0.0724970290003978,0.105165461706968,0.562072606728601,0.0141207800940134,5.6598573477119e-10,0.449901175936075,0.833314204642294,0.999995419851219,0.886708548657595
595,0.0372877200245687,0.0835843046347176,0.528775507392863,0.00889400024221631,2.53663379740315e-10,0.465231140363002,0.808350491456941,0.999997428972819,0.898163423931067
596,0.0568597378015491,0.0902330096218903,0.485806935185066,0.00625733401737304,2.63771139132822e-10,0.448061886529807,0.815774313814599,0.999998363872392,0.890939061434802
597,0.0568597378015491,0.0902330096218903,0.485806935185066,0.00625733401737304,2.63771139132822e-10,0.448061886529807,0.815774313814599,0.999998363872392,0.890939061434802
598,0.580402647108656,0.194801470171829,0.375219663926437,0.11480166366973,7.03512036203019e-13,0.796221600884992,0.996449924575174,0.999390872398444,0.978392141646998
599,0.707196892696518,0.348750238121195,0.858557500484014,0.0567515931711071,1.0534483463777e-08,0.951025312159702,0.703580221116934,0.999699870487995,0.91886991460324
600,0.510539445817172,0.339395139335638,0.609393996252738,0.0813834793406941,1.34848468016912e-06,0.820263277863101,0.643909318541153,0.998926333383232,0.978638128291848
601,0.519637988499392,0.357454248638343,0.844477537775224,0.0828282967439164,1.73274092372222e-06,0.821564395003268,0.514814387424116,0.999144741004711,0.971023904442502
602,0.529460807069379,0.414115935167137,0.83564616394527,0.0740571820198178,1.11193466776988e-06,0.733085295182812,0.598556375535629,0.999605091599081,0.951719554127788
603,0.530693417906528,0.409661577822396,0.782997527193966,0.0845864460379001,5.76231852468438e-08,0.730777621470647,0.511950117672239,0.999908384563926,0.999941109714819
604,0.415286605667407,0.295559811555531,0.615379235425226,0.0673392168401981,6.79246390258425e-09,0.710155041091798,0.513426539507069,0.999979233279333,0.981031430206318
605,0.415286605667407,0.295559811555531,0.615379235425226,0.0673392168401981,6.79246390258425e-09,0.710155041091798,0.513426539507069,0.999979233279333,0.981031430206318
606,0.794425239061246,0.487646467964127,0.71695276461527,0.0804907476922518,2.41806240920324e-07,0.864649003792824,0.501575766307238,0.998316641334851,0.88179131353087
607,0.509249766635195,0.437621168451929,0.482438096264665,0.131430596972939,1.04307936571936e-07,0.646226566277526,0.316141961842042,0.993462173382389,0.997470858559943
608,0.391658166824133,0.381828162210437,0.544771227649418,0.137628924773249,2.01497803034396e-07,0.571409165118049,0.2607910375989,0.997323105525912,0.975972504658021
609,0.553337380735041,0.596007179126756,0.595798336185676,0.153549055504313,4.18612742768788e-06,0.577829087487138,0.281990155744131,0.997882470271067,0.995287589655998
610,0.549634053783592,0.586933230151586,0.543625722098958,0.114836719681317,4.65169103909819e-07,0.583505778109366,0.233419715742347,0.999633130731218,0.98359164137814
611,0.453012117733469,0.444583192942824,0.4708872046729,0.128817558554962,2.99757325630019e-07,0.588132690213896,0.228004037133401,0.999825701312255,0.994049602266474
612,0.453012117733469,0.444583192942824,0.4708872046729,0.128817558554962,2.99757325630019e-07,0.588132690213896,0.228004037133401,0.999825701312255,0.994049602266474
613,0.0912763611848251,0.127842998170761,0.89938728586218,0.0466381399419437,1.02287809601124e-13,0.55393018826159,0.911345899194708,0.997268848760357,0.926096258830991
614,0.0400642544410761,0.0573457318627505,0.499588136435608,0.00442775967323776,2.50053543552729e-18,0.470145135359231,0.960320365911244,0.999901123648856,0.878780902467913
615,0.0619555809754197,0.108995268545435,0.472763879578994,0.00284120622643194,1.70236761594907e-16,0.525574517433169,0.782746950746559,0.999976504496041,0.800492550163544
616,0.102422549709348,0.153259508141754,0.498145098444121,0.0169357081539666,1.98877064569318e-12,0.519895956085374,0.931696516622755,0.999826940181502,0.833350110267057
617,0.0599272948365657,0.092365280431438,0.522262647991944,0.0103105530725318,1.92842718201492e-12,0.431946441786898,0.851027926361481,0.999992367542749,0.847061015814168
618,0.0803007483916162,0.114183255480192,0.418997198593566,0.00654922789559904,7.36858079270159e-16,0.371295228946249,0.88247275252359,0.999998291344568,0.815372588069017
619,0.0749589294847573,0.116210705861332,0.417857420602112,0.00527203098699915,1.37374367072809e-13,0.383645626251487,0.842739944307056,0.999998684827982,0.835667728709914
620,0.0645895961064155,0.109448392321714,0.381110541325422,0.00397246557379485,7.63916397590229e-13,0.419702848110962,0.824840009418966,0.999999451769365,0.814925131786377
621,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
622,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
623,0.00848402176620011,0.0268845282240775,0.411401807279728,0.00694254112290015,2.15335037546663e-14,0.5335316462134,0.804685884846234,0.999844146448027,0.949795897176915
624,0.040247640071883,0.108190008227394,0.459826198361221,0.00869756832058009,1.34401711560439e-11,0.622673377475062,0.945888949047346,0.999969777059527,0.879236604098274
625,0.0891130605546396,0.186203674170852,0.44028518018274,0.018644260515375,7.65678782604436e-09,0.595363145441863,0.937206773369947,0.999665487404099,0.816217855045714
626,0.0501742462915525,0.0803720398038281,0.547969905300181,0.0211388466569755,7.4903077593044e-10,0.484722737645353,0.792925695204567,0.99995471835657,0.902674571841154
627,0.0683146524122256,0.0953918554975628,0.542505592154538,0.0155958031017448,1.07930762041697e-10,0.436671347843838,0.796384927564119,0.999983630940842,0.86158012922789
628,0.0724970290003978,0.105165461706968,0.562072606728601,0.0141207800940134,5.6598573477119e-10,0.449901175936075,0.833314204642294,0.999995419851219,0.886708548657595
629,0.0372877200245687,0.0835843046347176,0.528775507392863,0.00889400024221631,2.53663379740315e-10,0.465231140363002,0.808350491456941,0.999997428972819,0.898163423931067
630,0.0568597378015491,0.0902330096218903,0.485806935185066,0.00625733401737304,2.63771139132822e-10,0.448061886529807,0.815774313814599,0.999998363872392,0.890939061434802
631,0.0568597378015491,0.0902330096218903,0.485806935185066,0.00625733401737304,2.63771139132822e-10,0.448061886529807,0.815774313814599,0.999998363872392,0.890939061434802
632,0.580402647108656,0.194801470171829,0.375219663926437,0.11480166366973,7.03512036203019e-13,0.796221600884992,0.996449924575174,0.999390872398444,0.978392141646998
633,0.707196892696518,0.348750238121195,0.858557500484014,0.0567515931711071,1.0534483463777e-08,0.951025312159702,0.703580221116934,0.999699870487995,0.91886991460324
634,0.510539445817172,0.339395139335638,0.609393996252738,0.0813834793406941,1.34848468016912e-06,0.820263277863101,0.643909318541153,0.998926333383232,0.978638128291848
635,0.519637988499392,0.357454248638343,0.844477537775224,0.0828282967439164,1.73274092372222e-06,0.821564395003268,0.514814387424116,0.999144741004711,0.971023904442502
636,0.529460807069379,0.414115935167137,0.83564616394527,0.0740571820198178,1.11193466776988e-06,0.733085295182812,0.598556375535629,0.999605091599081,0.951719554127788
637,0.530693417906528,0.409661577822396,0.782997527193966,0.0845864460379001,5.76231852468438e-08,0.730777621470647,0.511950117672239,0.999908384563926,0.999941109714819
638,0.415286605667407,0.295559811555531,0.615379235425226,0.0673392168401981,6.79246390258425e-09,0.710155041091798,0.513426539507069,0.999979233279333,0.981031430206318
639,0.415286605667407,0.295559811555531,0.615379235425226,0.0673392168401981,6.79246390258425e-09,0.710155041091798,0.513426539507069,0.999979233279333,0.981031430206318
640,0.794425239061246,0.487646467964127,0.71695276461527,0.0804907476922518,2.41806240920324e-07,0.864649003792824,0.501575766307238,0.998316641334851,0.88179131353087
641,0.509249766635195,0.437621168451929,0.482438096264665,0.131430596972939,1.04307936571936e-07,0.646226566277526,0.316141961842042,0.993462173382389,0.997470858559943
642,0.391658166824133,0.381828162210437,0.544771227649418,0.137628924773249,2.01497803034396e-07,0.571409165118049,0.2607910375989,0.997323105525912,0.975972504658021
643,0.553337380735041,0.596007179126756,0.595798336185676,0.153549055504313,4.18612742768788e-06,0.577829087487138,0.281990155744131,0.997882470271067,0.995287589655998
644,0.549634053783592,0.586933230151586,0.543625722098958,0.114836719681317,4.65169103909819e-07,0.583505778109366,0.233419715742347,0.999633130731218,0.98359164137814
645,0.453012117733469,0.444583192942824,0.4708872046729,0.128817558554962,2.99757325630019e-07,0.588132690213896,0.228004037133401,0.999825701312255,0.994049602266474
646,0.453012117733469,0.444583192942824,0.4708872046729,0.128817558554962,2.99757325630019e-07,0.588132690213896,0.228004037133401,0.999825701312255,0.994049602266474
647,0.0912763611848251,0.127842998170761,0.89938728586218,0.0466381399419437,1.02287809601124e-13,0.55393018826159,0.911345899194708,0.997268848760357,0.926096258830991
648,0.0400642544410761,0.0573457318627505,0.499588136435608,0.00442775967323776,2.50053543552729e-18,0.470145135359231,0.960320365911244,0.999901123648856,0.878780902467913
649,0.0619555809754197,0.108995268545435,0.472763879578994,0.00284120622643194,1.70236761594907e-16,0.525574517433169,0.782746950746559,0.999976504496041,0.800492550163544
650,0.102422549709348,0.153259508141754,0.498145098444121,0.0169357081539666,1.98877064569318e-12,0.519895956085374,0.931696516622755,0.999826940181502,0.833350110267057
651,0.0599272948365657,0.092365280431438,0.522262647991944,0.0103105530725318,1.92842718201492e-12,0.431946441786898,0.851027926361481,0.999992367542749,0.847061015814168
652,0.0803007483916162,0.114183255480192,0.418997198593566,0.00654922789559904,7.36858079270159e-16,0.371295228946249,0.88247275252359,0.999998291344568,0.815372588069017
653,0.0749589294847573,0.116210705861332,0.417857420602112,0.00527203098699915,1.37374367072809e-13,0.383645626251487,0.842739944307056,0.999998684827982,0.835667728709914
654,0.0645895961064155,0.109448392321714,0.381110541325422,0.00397246557379485,7.63916397590229e-13,0.419702848110962,0.824840009418966,0.999999451769365,0.814925131786377
655,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
656,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
657,0.00848402176620011,0.0268845282240775,0.411401807279728,0.00694254112290015,2.15335037546663e-14,0.5335316462134,0.804685884846234,0.999844146448027,0.949795897176915
658,0.040247640071883,0.108190008227394,0.459826198361221,0.00869756832058009,1.34401711560439e-11,0.622673377475062,0.945888949047346,0.999969777059527,0.879236604098274
659,0.0891130605546396,0.186203674170852,0.44028518018274,0.018644260515375,7.65678782604436e-09,0.595363145441863,0.937206773369947,0.999665487404099,0.816217855045714
660,0.0501742462915525,0.0803720398038281,0.547969905300181,0.0211388466569755,7.4903077593044e-10,0.484722737645353,0.792925695204567,0.99995471835657,0.902674571841154
661,0.0683146524122256,0.0953918554975628,0.542505592154538,0.0155958031017448,1.07930762041697e-10,0.436671347843838,0.796384927564119,0.999983630940842,0.86158012922789
662,0.0724970290003978,0.105165461706968,0.562072606728601,0.0141207800940134,5.6598573477119e-10,0.449901175936075,0.833314204642294,0.999995419851219,0.886708548657595
663,0.0372877200245687,0.0835843046347176,0.528775507392863,0.00889400024221631,2.53663379740315e-10,0.465231140363002,0.808350491456941,0.999997428972819,0.898163423931067
664,0.0568597378015491,0.0902330096218903,0.485806935185066,0.00625733401737304,2.63771139132822e-10,0.448061886529807,0.815774313814599,0.999998363872392,0.890939061434802
665,0.0568597378015491,0.0902330096218903,0.485806935185066,0.00625733401737304,2.63771139132822e-10,0.448061886529807,0.815774313814599,0.999998363872392,0.890939061434802
666,0.580402647108656,0.194801470171829,0.375219663926437,0.11480166366973,7.03512036203019e-13,0.796221600884992,0.996449924575174,0.999390872398444,0.978392141646998
667,0.707196892696518,0.348750238121195,0.858557500484014,0.0567515931711071,1.0534483463777e-08,0.951025312159702,0.703580221116934,0.999699870487995,0.91886991460324
668,0.510539445817172,0.339395139335638,0.609393996252738,0.0813834793406941,1.34848468016912e-06,0.820263277863101,0.643909318541153,0.998926333383232,0.978638128291848
669,0.519637988499392,0.357454248638343,0.844477537775224,0.0828282967439164,1.73274092372222e-06,0.821564395003268,0.514814387424116,0.999144741004711,0.971023904442502
670,0.529460807069379,0.414115935167137,0.83564616394527,0.0740571820198178,1.11193466776988e-06,0.733085295182812,0.598556375535629,0.999605091599081,0.951719554127788
671,0.530693417906528,0.409661577822396,0.782997527193966,0.0845864460379001,5.76231852468438e-08,0.730777621470647,0.511950117672239,0.999908384563926,0.999941109714819
672,0.415286605667407,0.295559811555531,0.615379235425226,0.0673392168401981,6.79246390258425e-09,0.710155041091798,0.513426539507069,0.999979233279333,0.981031430206318
673,0.415286605667407,0.295559811555531,0.615379235425226,0.0673392168401981,6.79246390258425e-09,0.710155041091798,0.513426539507069,0.999979233279333,0.981031430206318
674,0.794425239061246,0.487646467964127,0.71695276461527,0.0804907476922518,2.41806240920324e-07,0.864649003792824,0.501575766307238,0.998316641334851,0.88179131353087
675,0.509249766635195,0.437621168451929,0.482438096264665,0.131430596972939,1.04307936571936e-07,0.646226566277526,0.316141961842042,0.993462173382389,0.997470858559943
676,0.391658166824133,0.381828162210437,0.544771227649418,0.137628924773249,2.01497803034396e-07,0.571409165118049,0.2607910375989,0.997323105525912,0.975972504658021
677,0.553337380735041,0.596007179126756,0.595798336185676,0.153549055504313,4.18612742768788e-06,0.577829087487138,0.281990155744131,0.997882470271067,0.995287589655998
678,0.549634053783592,0.586933230151586,0.543625722098958,0.114836719681317,4.65169103909819e-07,0.583505778109366,0.233419715742347,0.999633130731218,0.98359164137814
679,0.453012117733469,0.444583192942824,0.4708872046729,0.128817558554962,2.99757325630019e-07,0.588132690213896,0.228004037133401,0.999825701312255,0.994049602266474
680,0.453012117733469,0.444583192942824,0.4708872046729,0.128817558554962,2.99757325630019e-07,0.588132690213896,0.228004037133401,0.999825701312255,0.994049602266474
681,0.0912763611848251,0.127842998170761,0.89938728586218,0.0466381399419437,1.02287809601124e-13,0.55393018826159,0.911345899194708,0.997268848760357,0.926096258830991
682,0.0400642544410761,0.0573457318627505,0.499588136435608,0.00442775967323776,2.50053543552729e-18,0.470145135359231,0.960320365911244,0.999901123648856,0.878780902467913
683,0.0619555809754197,0.108995268545435,0.472763879578994,0.00284120622643194,1.70236761594907e-16,0.525574517433169,0.782746950746559,0.999976504496041,0.800492550163544
684,0.102422549709348,0.153259508141754,0.498145098444121,0.0169357081539666,1.98877064569318e-12,0.519895956085374,0.931696516622755,0.999826940181502,0.833350110267057
685,0.0599272948365657,0.092365280431438,0.522262647991944,0.0103105530725318,1.92842718201492e-12,0.431946441786898,0.851027926361481,0.999992367542749,0.847061015814168
686,0.0803007483916162,0.114183255480192,0.418997198593566,0.00654922789559904,7.36858079270159e-16,0.371295228946249,0.88247275252359,0.999998291344568,0.815372588069017
687,0.0749589294847573,0.116210705861332,0.417857420602112,0.00527203098699915,1.37374367072809e-13,0.383645626251487,0.842739944307056,0.999998684827982,0.835667728709914
688,0.0645895961064155,0.109448392321714,0.381110541325422,0.00397246557379485,7.63916397590229e-13,0.419702848110962,0.824840009418966,0.999999451769365,0.814925131786377
689,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
690,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
691,0.00848402176620011,0.0268845282240775,0.411401807279728,0.00694254112290015,2.15335037546663e-14,0.5335316462134,0.804685884846234,0.999844146448027,0.949795897176915
692,0.040247640071883,0.108190008227394,0.459826198361221,0.00869756832058009,1.34401711560439e-11,0.622673377475062,0.945888949047346,0.999969777059527,0.879236604098274
693,0.0891130605546396,0.186203674170852,0.44028518018274,0.018644260515375,7.65678782604436e-09,0.595363145441863,0.937206773369947,0.999665487404099,0.816217855045714
694,0.0501742462915525,0.0803720398038281,0.547969905300181,0.0211388466569755,7.4903077593044e-10,0.484722737645353,0.792925695204567,0.99995471835657,0.902674571841154
695,0.0683146524122256,0.0953918554975628,0.542505592154538,0.0155958031017448,1.07930762041697e-10,0.436671347843838,0.796384927564119,0.999983630940842,0.86158012922789
696,0.0724970290003978,0.105165461706968,0.562072606728601,0.0141207800940134,5.6598573477119e-10,0.449901175936075,0.833314204642294,0.999995419851219,0.886708548657595
697,0.0372877200245687,0.0835843046347176,0.528775507392863,0.00889400024221631,2.53663379740315e-10,0.465231140363002,0.808350491456941,0.999997428972819,0.898163423931067
698,0.0568597378015491,0.0902330096218903,0.485806935185066,0.00625733401737304,2.63771139132822e-10,0.448061886529807,0.815774313814599,0.999998363872392,0.890939061434802
699,0.0568597378015491,0.0902330096218903,0.485806935185066,0.00625733401737304,2.63771139132822e-10,0.448061886529807,0.815774313814599,0.999998363872392,0.890939061434802
700,0.580402647108656,0.194801470171829,0.375219663926437,0.11480166366973,7.03512036203019e-13,0.796221600884992,0.996449924575174,0.999390872398444,0.978392141646998
701,0.707196892696518,0.348750238121195,0.858557500484014,0.0567515931711071,1.0534483463777e-08,0.951025312159702,0.703580221116934,0.999699870487995,0.91886991460324
702,0.510539445817172,0.339395139335638,0.609393996252738,0.0813834793406941,1.34848468016912e-06,0.820263277863101,0.643909318541153,0.998926333383232,0.978638128291848
703,0.519637988499392,0.357454248638343,0.844477537775224,0.0828282967439164,1.73274092372222e-06,0.821564395003268,0.514814387424116,0.999144741004711,0.971023904442502
704,0.529460807069379,0.414115935167137,0.83564616394527,0.0740571820198178,1.11193466776988e-06,0.733085295182812,0.598556375535629,0.999605091599081,0.951719554127788
705,0.530693417906528,0.409661577822396,0.782997527193966,0.0845864460379001,5.76231852468438e-08,0.730777621470647,0.511950117672239,0.999908384563926,0.999941109714819
706,0.415286605667407,0.295559811555531,0.615379235425226,0.0673392168401981,6.79246390258425e-09,0.710155041091798,0.513426539507069,0.999979233279333,0.981031430206318
707,0.415286605667407,0.295559811555531,0.615379235425226,0.0673392168401981,6.79246390258425e-09,0.710155041091798,0.513426539507069,0.999979233279333,0.981031430206318
708,0.794425239061246,0.487646467964127,0.71695276461527,0.0804907476922518,2.41806240920324e-07,0.864649003792824,0.501575766307238,0.998316641334851,0.88179131353087
709,0.509249766635195,0.437621168451929,0.482438096264665,0.131430596972939,1.04307936571936e-07,0.646226566277526,0.316141961842042,0.993462173382389,0.997470858559943
710,0.391658166824133,0.381828162210437,0.544771227649418,0.137628924773249,2.01497803034396e-07,0.571409165118049,0.2607910375989,0.997323105525912,0.975972504658021
711,0.553337380735041,0.596007179126756,0.595798336185676,0.153549055504313,4.18612742768788e-06,0.577829087487138,0.281990155744131,0.997882470271067,0.995287589655998
712,0.549634053783592,0.586933230151586,0.543625722098958,0.114836719681317,4.65169103909819e-07,0.583505778109366,0.233419715742347,0.999633130731218,0.98359164137814
713,0.453012117733469,0.444583192942824,0.4708872046729,0.128817558554962,2.99757325630019e-07,0.588132690213896,0.228004037133401,0.999825701312255,0.994049602266474
714,0.453012117733469,0.444583192942824,0.4708872046729,0.128817558554962,2.99757325630019e-07,0.588132690213896,0.228004037133401,0.999825701312255,0.994049602266474
715,0.0912763611848251,0.127842998170761,0.89938728586218,0.0466381399419437,1.02287809601124e-13,0.55393018826159,0.911345899194708,0.997268848760357,0.926096258830991
716,0.0400642544410761,0.0573457318627505,0.499588136435608,0.00442775967323776,2.50053543552729e-18,0.470145135359231,0.960320365911244,0.999901123648856,0.878780902467913
717,0.0619555809754197,0.108995268545435,0.472763879578994,0.00284120622643194,1.70236761594907e-16,0.525574517433169,0.782746950746559,0.999976504496041,0.800492550163544
718,0.102422549709348,0.153259508141754,0.498145098444121,0.0169357081539666,1.98877064569318e-12,0.519895956085374,0.931696516622755,0.999826940181502,0.833350110267057
719,0.0599272948365657,0.092365280431438,0.522262647991944,0.0103105530725318,1.92842718201492e-12,0.431946441786898,0.851027926361481,0.999992367542749,0.847061015814168
720,0.0803007483916162,0.114183255480192,0.418997198593566,0.00654922789559904,7.36858079270159e-16,0.371295228946249,0.88247275252359,0.999998291344568,0.815372588069017
721,0.0749589294847573,0.116210705861332,0.417857420602112,0.00527203098699915,1.37374367072809e-13,0.383645626251487,0.842739944307056,0.999998684827982,0.835667728709914
722,0.0645895961064155,0.109448392321714,0.381110541325422,0.00397246557379485,7.63916397590229e-13,0.419702848110962,0.824840009418966,0.999999451769365,0.814925131786377
723,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
724,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
725,0.00848402176620011,0.0268845282240775,0.411401807279728,0.00694254112290015,2.15335037546663e-14,0.5335316462134,0.804685884846234,0.999844146448027,0.949795897176915
726,0.040247640071883,0.108190008227394,0.459826198361221,0.00869756832058009,1.34401711560439e-11,0.622673377475062,0.945888949047346,0.999969777059527,0.879236604098274
727,0.0891130605546396,0.186203674170852,0.44028518018274,0.018644260515375,7.65678782604436e-09,0.595363145441863,0.937206773369947,0.999665487404099,0.816217855045714
728,0.0501742462915525,0.0803720398038281,0.547969905300181,0.0211388466569755,7.4903077593044e-10,0.484722737645353,0.792925695204567,0.99995471835657,0.902674571841154
729,0.0683146524122256,0.0953918554975628,0.542505592154538,0.0155958031017448,1.07930762041697e-10,0.436671347843838,0.796384927564119,0.999983630940842,0.86158012922789
730,0.0724970290003978,0.105165461706968,0.562072606728601,0.0141207800940134,5.6598573477119e-10,0.449901175936075,0.833314204642294,0.999995419851219,0.886708548657595
731,0.0372877200245687,0.0835843046347176,0.528775507392863,0.00889400024221631,2.53663379740315e-10,0.465231140363002,0.808350491456941,0.999997428972819,0.898163423931067
732,0.0568597378015491,0.0902330096218903,0.485806935185066,0.00625733401737304,2.63771139132822e-10,0.448061886529807,0.815774313814599,0.999998363872392,0.890939061434802
733,0.0568597378015491,0.0902330096218903,0.485806935185066,0.00625733401737304,2.63771139132822e-10,0.448061886529807,0.815774313814599,0.999998363872392,0.890939061434802
734,0.580402647108656,0.194801470171829,0.375219663926437,0.11480166366973,7.03512036203019e-13,0.796221600884992,0.996449924575174,0.999390872398444,0.978392141646998
735,0.707196892696518,0.348750238121195,0.858557500484014,0.0567515931711071,1.0534483463777e-08,0.951025312159702,0.703580221116934,0.999699870487995,0.91886991460324
736,0.510539445817172,0.339395139335638,0.609393996252738,0.0813834793406941,1.34848468016912e-06,0.820263277863101,0.643909318541153,0.998926333383232,0.978638128291848
737,0.519637988499392,0.357454248638343,0.844477537775224,0.0828282967439164,1.73274092372222e-06,0.821564395003268,0.514814387424116,0.999144741004711,0.971023904442502
738,0.529460807069379,0.414115935167137,0.83564616394527,0.0740571820198178,1.11193466776988e-06,0.733085295182812,0.598556375535629,0.999605091599081,0.951719554127788
739,0.530693417906528,0.409661577822396,0.782997527193966,0.0845864460379001,5.76231852468438e-08,0.730777621470647,0.511950117672239,0.999908384563926,0.999941109714819
740,0.415286605667407,0.295559811555531,0.615379235425226,0.0673392168401981,6.79246390258425e-09,0.710155041091798,0.513426539507069,0.999979233279333,0.981031430206318
741,0.415286605667407,0.295559811555531,0.615379235425226,0.0673392168401981,6.79246390258425e-09,0.710155041091798,0.513426539507069,0.999979233279333,0.981031430206318
742,0.794425239061246,0.487646467964127,0.71695276461527,0.0804907476922518,2.41806240920324e-07,0.864649003792824,0.501575766307238,0.998316641334851,0.88179131353087
743,0.509249766635195,0.437621168451929,0.482438096264665,0.131430596972939,1.04307936571936e-07,0.646226566277526,0.316141961842042,0.993462173382389,0.997470858559943
744,0.391658166824133,0.381828162210437,0.544771227649418,0.137628924773249,2.01497803034396e-07,0.571409165118049,0.2607910375989,0.997323105525912,0.975972504658021
745,0.553337380735041,0.596007179126756,0.595798336185676,0.153549055504313,4.18612742768788e-06,0.577829087487138,0.281990155744131,0.997882470271067,0.995287589655998
746,0.549634053783592,0.586933230151586,0.543625722098958,0.114836719681317,4.65169103909819e-07,0.583505778109366,0.233419715742347,0.999633130731218,0.98359164137814
747,0.453012117733469,0.444583192942824,0.4708872046729,0.128817558554962,2.99757325630019e-07,0.588132690213896,0.228004037133401,0.999825701312255,0.994049602266474
748,0.453012117733469,0.444583192942824,0.4708872046729,0.128817558554962,2.99757325630019e-07,0.588132690213896,0.228004037133401,0.999825701312255,0.994049602266474
749,0.0912763611848251,0.127842998170761,0.89938728586218,0.0466381399419437,1.02287809601124e-13,0.55393018826159,0.911345899194708,0.997268848760357,0.926096258830991
750,0.0400642544410761,0.0573457318627505,0.499588136435608,0.00442775967323776,2.50053543552729e-18,0.470145135359231,0.960320365911244,0.999901123648856,0.878780902467913
751,0.0619555809754197,0.108995268545435,0.472763879578994,0.00284120622643194,1.70236761594907e-16,0.525574517433169,0.782746950746559,0.999976504496041,0.800492550163544
752,0.102422549709348,0.153259508141754,0.498145098444121,0.0169357081539666,1.98877064569318e-12,0.519895956085374,0.931696516622755,0.999826940181502,0.833350110267057
753,0.0599272948365657,0.092365280431438,0.522262647991944,0.0103105530725318,1.92842718201492e-12,0.431946441786898,0.851027926361481,0.999992367542749,0.847061015814168
754,0.0803007483916162,0.114183255480192,0.418997198593566,0.00654922789559904,7.36858079270159e-16,0.371295228946249,0.88247275252359,0.999998291344568,0.815372588069017
755,0.0749589294847573,0.116210705861332,0.417857420602112,0.00527203098699915,1.37374367072809e-13,0.383645626251487,0.842739944307056,0.999998684827982,0.835667728709914
756,0.0645895961064155,0.109448392321714,0.381110541325422,0.00397246557379485,7.63916397590229e-13,0.419702848110962,0.824840009418966,0.999999451769365,0.814925131786377
757,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
758,0.0728228426312928,0.115973777804284,0.338111257025627,0.00343265923857511,5.72659886050225e-13,0.3953770106841,0.830452079748882,0.999999754107154,0.802655592152306
759,0.00848402176620011,0.0268845282240775,0.411401807279728,0.00694254112290015,2.15335037546663e-14,0.5335316462134,0.804685884846234,0.999844146448027,0.949795897176915
760,0.040247640071883,0.108190008227394,0.459826198361221,0.00869756832058009,1.34401711560439e-11,0.622673377475062,0.945888949047346,0.999969777059527,0.879236604098274
